timeDate,time_stamps,station,component,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES_0,ES_1,ES_2,ES_3,ES_4,KurtoF_0,KurtoF_1,KurtoF_2,KurtoF_3,KurtoF_4,DistDecAmpEnv,env_max_to_duration,RMS,IQR,MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RatioEnvSpecMaxMean,RatioEnvSpecMaxMedian,DistMaxMean,DistMaxMedian,NbrPeakMax,NbrPeakMean,NbrPeakMedian,RatioNbrPeakMaxMean,RatioNbrPeakMaxMedian,NbrPeakFreqCenter,NbrPeakFreqMax,RatioNbrFreqPeaks,DistQ2Q1,DistQ3Q2,DistQ3Q1
2019-06-21 00:27:00,1561076820.0,1.0,2.0,3.710234545556233,3.9498298923918735,0.12086680366149823,2.918660394633605,3.7899535605678545,0.03473525826259978,0.8059256650296563,3.0,446.4156683366974,393.2388760446664,1.1352277089867149,4.451757093585485,4.563668928421725,4.633523540996929,4.516606314494095,4.477515824715425,2.913156530850795,2.888911057015794,3.055683203085704,3.0953739634640334,3.157085956016094,0.21373952603426413,0.6139659828208798,7.909775875946349,6.532818518638252,0.3948781937627301,0.00033034315245229745,6.800976800976801,18.986568986568987,10.695970695970695,30.293040293040292,0.324641558621911,0.0645797103555098,5.0,0.8750889704226259,584.8274199339485,573.9610571445032,311.44868982901096,147.18239659963882,15.005071756894228,17.598211649329173,9.19482870014663,1.315452627300421,3.4239060397598253,9.26184021295746,21.794221804956713,9.57095811375394,10.194005687914373,2.0,24.0,44.0,0.08333333333333333,0.045454545454545456,72.0,4.0,0.05555555555555555,12.503121934921511,15.336432939183881,27.83955487410539
2019-06-21 00:28:00,1561076880.0,1.0,2.0,5.497171231768009,6.026735412156319,0.2290045063498566,3.9378680290145507,8.134762948239334,0.06934209336901707,1.551632604979054,1.0,398.8619742498022,303.6878125565024,1.3133947355084992,4.473872060425739,4.544742996322288,4.619859082158613,4.505699391124401,4.473706704295088,7.9343685545627975,3.482761361436575,3.492613682652087,2.92836385057368,2.918041075049591,0.22639511239683902,0.9133846956767491,8.167476725538164,6.512803182433902,0.4118450540572315,0.00033132253542214347,6.4835164835164845,18.107448107448107,9.438339438339439,29.560439560439562,0.3207452657702863,0.06838146521449798,5.0,0.8883225800536192,683.26318692149,547.932235185139,305.73425266243794,149.98616285230287,13.800672585914176,16.73258865072718,9.461551623853298,-1.1830240749922596,2.8135852515547093,9.376943663316286,23.874855311127067,11.254814247612599,12.00258359796075,12.0,10.0,39.0,1.2,0.3076923076923077,33.0,4.0,0.12121212121212122,12.182741116751268,16.88987467602172,29.072615792772986
2019-06-21 00:29:00,1561076940.0,1.0,2.0,3.6869459246568796,3.9136807805568345,2.7406483790523692,3.0190678542684255,3.6147447420374936,0.004313272618385009,0.7712259812887111,1.0,350.767203285417,347.9258285484052,1.0081666105355456,4.425887108428797,4.563119045974854,4.630678883590775,4.526783363164547,4.4938668520552865,2.9667082264193856,2.9370301302385418,2.953397237554707,2.981960310208142,2.9777450603799527,0.15604465299332246,0.607740966153014,7.9278492919281005,6.622050934454442,0.4017071683363456,0.0003274267335944172,7.3137973137973145,18.974358974358974,10.793650793650794,30.158730158730158,0.3216272064706114,0.0693383891462294,5.0,0.908756847633744,591.3501337832545,597.7181101146746,306.07220495702165,150.24931678511155,15.07237552390149,17.56446548853807,9.018533359950503,-0.5602787134098794,4.454650332000748,9.83006373724831,24.593174930996284,9.69357999341727,10.345859352885649,2.0,17.0,84.0,0.11764705882352941,0.023809523809523808,87.0,2.0,0.022988505747126436,12.200438972995055,14.84039676278091,27.040835735775968
2019-06-21 00:30:00,1561077000.0,1.0,2.0,3.5301928831963623,3.8128474238001524,0.6348773841961853,3.1123064532362026,3.6771481312729573,0.04690149661967359,0.8180520469846646,1.0,336.0804551876599,336.95683249793893,0.9973991407036259,4.444244547508728,4.574385928418193,4.643426536334465,4.561330901071189,4.527193644375812,3.181238074390625,2.9523504923139163,2.9767323730138346,3.0877128202359305,3.084235267581508,0.2038657194831691,0.6101884578118124,8.300533764911043,6.848425818036416,0.3959889097465362,0.0003404764599557459,6.2515262515262515,18.913308913308914,10.757020757020758,30.024420024420024,0.3134665873767163,0.06998401748248256,5.0,0.9235434345210258,584.9057811107266,585.4295848242597,307.61612178620356,144.0164957904219,15.021647597906316,17.48992812349777,8.958107456903697,2.082670866963527,4.910541471087746,9.77611144303997,25.313143752098316,10.637798974491654,11.386356351350667,1.0,8.0,82.0,0.125,0.012195121951219513,68.0,12.0,0.17647058823529413,12.659590832179664,14.062848891733776,26.722439723913443
2019-06-21 00:31:00,1561077060.0,1.0,2.0,4.642616000217506,5.049779675471383,0.6129032258064516,3.6531955221634367,6.882430098467221,0.02586389948202823,1.3901259618222699,1.0,352.88211393521965,324.17246254800466,1.0885628938422354,4.4535148723924545,4.553272047598172,4.626601239508712,4.518372950590885,4.481074268322545,6.8968957484691416,3.3385642825391004,3.2189566074675233,2.9583760984042544,2.9033797687785565,0.26739872011884974,0.7810692089674701,8.12442164397901,6.563748298801045,0.4186756103554057,0.0003243722226409876,6.56898656898657,18.278388278388277,9.780219780219781,29.706959706959708,0.3342148571232594,0.06885746124087133,6.0,0.8759721244543864,671.9830441525424,579.7702617153882,307.0147714460834,156.12534500631565,14.183965009400904,16.964688242009295,9.306760110836597,-1.0014473744073658,5.612549020358506,9.701093535727619,25.295228598272402,10.514348385568756,11.260429820479223,20.0,6.0,85.0,3.3333333333333335,0.23529411764705882,58.0,4.0,0.06896551724137931,11.79156887360588,16.103560577115513,27.8951294507214
2019-06-21 00:32:00,1561077120.0,1.0,2.0,3.268457782691496,3.492048091605385,0.2856224555388901,2.9278706894722792,3.451185706525692,0.024132475495675175,0.7272287082479401,1.0,349.39140309927495,336.98836838659463,1.0368055276568227,4.451443974096929,4.571866938311544,4.641118830603103,4.529306954187637,4.496720662793285,3.1230329965539276,3.1908120024852553,3.101716106829798,2.9453265247714597,2.99087493023397,0.144989975151338,0.5521798170540761,8.069806447120907,6.67515759416017,0.3849934587686048,0.0003431722827258793,6.263736263736264,18.864468864468865,10.561660561660561,30.146520146520146,0.3046556219204692,0.06484565570582791,5.0,0.8851004900645858,582.9398258010986,552.6070717794275,295.61863740851953,145.76580698769962,14.802141719409594,17.41274082494706,9.170613041410702,-0.2847111645112048,3.4232812234534267,9.89750740528764,23.8184727488071,11.271393836230777,11.965236774517548,2.0,13.0,69.0,0.15384615384615385,0.028985507246376812,68.0,11.0,0.16176470588235295,12.245427915969916,15.545333803070823,27.79076171904075
2019-06-21 00:33:00,1561077180.0,1.0,2.0,3.6078601074717787,3.85773765221906,5.25,2.952207322674468,3.4688058740779466,0.02317971618328297,0.7549251752074676,1.0,311.9129701499712,323.4348349338044,0.964376549649665,4.40756259425719,4.504509040447107,4.588180065454613,4.5366046723642794,4.502411272687753,3.166757828793087,2.9928342137770287,3.038757844706688,3.0775338833057937,3.063603271770654,0.18495027086411697,0.575335491092964,7.625961614801019,6.292032319422505,0.41862938295595004,0.0003052743454158064,6.56898656898657,19.426129426129428,11.184371184371185,30.793650793650794,0.34844534468369903,0.06935663424365975,6.0,0.8837017995143053,578.6696874680642,632.1721973104804,337.8908209509273,165.96985513308255,15.786185758929898,18.306808779253945,9.270144921452319,2.2314208928009043,3.237679469363723,9.131767350660306,20.220510168402562,8.190458346725425,8.760859709087452,15.0,30.0,50.0,0.5,0.3,74.0,22.0,0.2972972972972973,13.43217668745751,13.849978415231401,27.282155102688915
2019-06-21 00:34:00,1561077240.0,1.0,2.0,3.8006250885504715,4.115292580525773,3.2887776983559687,3.1210074668931624,3.7653637364072376,0.0021524113657119684,0.8059238762795846,1.0,345.3228610414187,369.2097805944395,0.9353025818694128,4.405137244015519,4.548422063070993,4.616524727927208,4.5585572544764705,4.516027672989382,3.2476620388430755,2.951344006210361,3.0037724797584784,2.8537615484730017,2.9752654932001303,0.23550700768794555,0.6261787198035654,7.905508161677514,6.52173942165483,0.4042568924180415,0.0003194780460312241,6.9352869352869355,19.01098901098901,10.94017094017094,30.146520146520146,0.3238627873492307,0.07238928875263141,5.0,0.9092274053969716,580.1685508760004,617.7584580533185,309.55859106872845,148.34650455589093,15.253459094956868,17.678693932842627,8.936901297967005,1.002849038048903,4.1598700180851145,9.814484392749344,23.40145903328928,9.99338686843891,10.64772970324168,12.0,27.0,72.0,0.4444444444444444,0.16666666666666666,67.0,14.0,0.208955223880597,12.808451305258249,13.704922154242606,26.513373459500855
2019-06-21 00:35:00,1561077300.0,1.0,2.0,4.207627013748908,4.6429107740797,0.46092037983929873,3.660407910254703,7.15053523500011,0.01832336793251925,1.5491372239947816,1.0,309.11575024956863,336.7332898318301,0.9179839344186786,4.503364984431547,4.575523257056076,4.644870006883913,4.544298423140828,4.504296564083732,9.948360888180781,3.0577889703728607,2.9795485852161905,2.8723112373081445,2.8864610328092524,0.2299521535289214,0.7507146200307007,8.717089337855816,6.909827318340042,0.4021473931351619,0.00034985942426980445,6.349206349206349,17.912087912087912,9.267399267399268,29.242979242979246,0.3054386347875706,0.0688572661177298,5.0,0.8898801745011162,669.0591848611374,546.3815900672428,287.41194057005293,144.34001900056563,13.5810109641316,16.481871539733636,9.338534716132871,-1.226269198795598,3.2865880661550992,9.6404874348616,28.19756460652151,11.775078126276073,12.651914467487709,26.0,14.0,45.0,1.8571428571428572,0.5777777777777777,53.0,3.0,0.05660377358490566,11.858059884914313,16.213717327193667,28.071777212107975
2019-06-21 00:36:00,1561077360.0,1.0,2.0,3.299950915422177,3.5177000866446675,2.2275416890801507,2.931396100277651,3.2579503995330037,0.011945095377136308,0.6611251296047066,1.0,337.0209351999167,336.57656834655955,1.001320254869613,4.418168670656873,4.530143919199313,4.605864071734216,4.508622316465565,4.476927206598765,2.894025360881164,3.026969723213242,2.9275121411337093,3.087968637274636,3.1452970711587005,0.13326085443770297,0.5262843966759174,7.614177592065689,6.225464889207762,0.4083144949132973,0.00031581974222266636,6.5567765567765575,19.181929181929185,10.842490842490843,30.463980463980462,0.3354712038904197,0.06657979332400059,5.0,0.876937883453283,592.573338231827,599.2002560737341,323.1098747405101,157.5711264404741,15.297857392654876,17.910590368481195,9.314762827980424,1.2066255713621628,6.0549404537831055,7.639274205335494,16.213507666629507,6.940845670104788,7.500556120627517,12.0,32.0,86.0,0.375,0.13953488372093023,69.0,5.0,0.07246376811594203,12.915134644297899,15.50398367166011,28.41911831595801
2019-06-21 00:37:00,1561077420.0,1.0,2.0,3.2882822706914765,3.5460805525433208,0.251303441084463,3.1101096835758746,3.1662362033000013,0.02427227606164425,0.6878264010681555,1.0,333.23184558227405,338.153049303334,0.9854468154842942,4.440668539718259,4.523108485289638,4.605961619984564,4.497488302429389,4.4646008354500015,2.875820332344016,3.0059387741689205,2.896467291567663,3.0241497785010076,3.0407868553222035,0.16623862243812199,0.5207355272046506,7.612304627247108,6.322411771724097,0.3949892161478239,0.00032508123901755023,6.6300366300366305,19.035409035409035,10.634920634920634,30.512820512820515,0.3171943305206385,0.06335731196240675,5.0,0.8449592576001589,590.1034485642721,560.914393250642,312.5769970595289,154.27805474355478,14.969770980886162,17.669798966297318,9.387638270043233,-0.026109207127749112,4.812326672154444,7.557072599026404,16.833255938373526,6.967432501104397,7.5370122842195135,10.0,25.0,79.0,0.4,0.12658227848101267,65.0,7.0,0.1076923076923077,12.56316232572987,15.917484985767286,28.48064731149715
2019-06-21 00:38:00,1561077480.0,1.0,2.0,3.5812979920415606,3.8131352841264863,0.2290045063498566,3.0338824331181935,3.842755768789346,0.00872173576839188,0.8034703196294973,1.0,457.1540120574954,405.7419556849985,1.1267112154711727,4.414515606990649,4.550458376303271,4.6162628642996495,4.485111298622761,4.455364165171393,2.8446916669783513,2.969586729167034,2.9941120191013573,3.1966762684482535,3.0843552092090847,0.18725631211117927,0.5639034761424976,7.5376433381006915,6.326730698294442,0.39797512421035114,0.00031016611644467477,6.8620268620268625,19.21855921855922,10.805860805860807,30.732600732600734,0.31686785288443553,0.06318402245164131,5.0,0.8576083181871281,588.5238821791161,567.6764222510013,314.0869000247596,159.81316464219478,15.156830308676312,17.820628589953085,9.372582266112387,-0.6136068962964019,3.686617954757608,9.979298979553269,23.843704315665025,9.745682449894828,10.348907333611367,12.0,26.0,79.0,0.46153846153846156,0.1518987341772152,77.0,7.0,0.09090909090909091,12.07969658927576,15.894494312702923,27.97419090197868
2019-06-21 00:39:00,1561077540.0,1.0,2.0,3.463732397931384,3.7259465468108908,9.92896174863388,3.122389635473147,3.969988965932772,0.0077756024006142,0.8861865204564406,1.0,360.3752358969636,351.63650720390376,1.0248515967882497,4.444045403930872,4.559641864179187,4.631300883379392,4.527517611271368,4.488304182033434,3.228793950479176,3.077958152260484,3.158351474555427,3.0791950533993924,3.0948101962397243,0.1392622742131014,0.5775186560410265,8.004784171762052,6.678596015815927,0.3933877129642216,0.0003354021234782886,6.373626373626373,19.023199023199023,10.76923076923077,30.378510378510377,0.320174524503095,0.06503901419210788,5.0,0.8826135555215711,578.0142634149971,574.5201599168072,310.5349279532263,148.24110071943682,15.05766906341359,17.636270280897843,9.181755376702094,0.19090015745582534,4.5841370771100625,8.559146240178496,19.64309750785227,8.847201975756017,9.490173642860078,13.0,30.0,95.0,0.43333333333333335,0.1368421052631579,68.0,2.0,0.029411764705882353,12.494355707062438,15.213705749156869,27.708061456219305
2019-06-21 00:40:00,1561077600.0,1.0,2.0,3.4356275724482543,3.7114609380337367,10.1731843575419,3.1571356682705067,3.635480169128123,0.01070637199498931,0.8237442910029041,1.0,314.5127504345833,352.3511274605158,0.8926117327943768,4.4007456625950905,4.538180006588408,4.607891611734094,4.51551847304493,4.482793016754986,2.984873958589881,2.88189166657992,2.9410986621785145,3.4623734864855362,3.3489511274016515,0.17149191986217655,0.5488558532170906,7.701952367833358,6.317685446659185,0.4197210076172816,0.000309247855700586,7.252747252747254,19.4993894993895,11.159951159951161,31.062271062271062,0.3464110824706646,0.06798328433856411,5.0,0.9122376059291604,595.2606631321249,610.6581139513081,339.61987552217636,173.63426231047137,15.680693054806296,18.293349500243107,9.421385315281096,0.6222685336873344,4.2061127304825625,8.182221299138366,17.93772622698691,7.625286801839166,8.188293939730679,8.0,20.0,85.0,0.4,0.09411764705882353,72.0,17.0,0.2361111111111111,13.022810386491406,14.893159530460984,27.915969916952392
2019-06-21 00:41:00,1561077660.0,1.0,2.0,3.5803715621328984,3.8263489610147414,1.4213075060532687,3.1076347522706813,3.4731452133126193,0.026998904303425348,0.7321276784592732,1.0,337.07213296048815,341.4295329475827,0.9872377765640926,4.389922292233189,4.507929706774659,4.587390107040449,4.52826473816972,4.49630971444484,3.2481061475942017,3.0585176563589282,3.0555043773086696,2.9164364957262037,2.9533246467844467,0.21300815846824847,0.5748981829734461,7.700507869214613,6.491105730955859,0.4414800773993601,0.0003018423640021591,6.642246642246643,20.073260073260073,11.440781440781441,31.855921855921853,0.3883607726793335,0.06434579081223879,6.0,0.8826792980147257,597.132236039691,628.6837041723013,382.0746055140171,200.40889287411068,16.50442952803,19.278127043079266,9.962428832538558,1.0562202015377427,2.341788544428754,7.686445946472101,16.185954772515252,6.758009345388159,7.232108941246457,2.0,31.0,66.0,0.06451612903225806,0.030303030303030304,64.0,21.0,0.328125,14.035557805002703,14.705595334381972,28.741153139384675
2019-06-21 00:42:00,1561077720.0,1.0,2.0,4.305831237400187,4.711113522079183,3.819277108433735,3.528573868185449,4.981046184390675,0.0030833531275759607,1.1293661016595846,1.0,378.7151659265861,269.65534591030354,1.4044415275659305,4.527788708607113,4.609097146572744,4.682163633631708,4.519328714493418,4.482327018981873,4.966026139048401,4.252460074897342,4.102843853903194,2.845194432097372,2.919353294865257,0.21606969474511017,0.7647888438891636,8.657488149085719,7.131903282954246,0.32004564396742996,0.00043512296147968306,6.532356532356533,18.742368742368743,10.146520146520146,30.53724053724054,0.23516953511995,0.05124681065311189,3.0,0.8882340277744009,509.85086359611836,433.966229131159,231.01333672962568,136.07298635441379,13.837917783245599,16.760707898810036,9.456921311577482,0.3879957435690531,3.8212128297050016,11.8492855126281,38.97523365347492,16.765066656052845,17.650109673317278,3.0,2.0,82.0,1.5,0.036585365853658534,70.0,7.0,0.1,11.105652893764894,16.53343654326133,27.63908943702623
2019-06-21 00:43:00,1561077780.0,1.0,2.0,3.7100698661204277,3.9494198585807174,14.503875968992247,3.0321548401276632,3.6132591387952897,0.01388354496284021,0.767152520607088,1.0,303.529840749115,300.32476711338904,1.0106720257091413,4.726922221562997,4.7313224933520095,4.81064728214427,4.52335392229685,4.482452480547413,3.0032128456636307,2.835869569464991,2.950001214615364,2.9306647759582116,2.983485922081114,0.182599487194666,0.8218118569309982,10.596460277187742,8.754378620161226,0.26851576705945335,0.0005841661664445361,6.227106227106227,18.046398046398046,9.145299145299145,30.610500610500612,0.18476902025879527,0.047153727135452614,3.0,0.9139308398486271,482.20040413901086,319.8613521240261,172.9351434454788,124.8403225039682,12.06238833771175,15.311532908588616,9.4308974971117,-0.5178630947978866,2.0851324439821797,15.13386278647579,59.23273063002483,29.578064543956152,31.04227639754879,4.0,14.0,13.0,0.2857142857142857,0.3076923076923077,12.0,10.0,0.8333333333333334,9.223725713000315,18.917354319352025,28.141080032352345
