timeDate,time_stamps,station,component,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES_0,ES_1,ES_2,ES_3,ES_4,KurtoF_0,KurtoF_1,KurtoF_2,KurtoF_3,KurtoF_4,DistDecAmpEnv,env_max_to_duration,RMS,IQR,MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RatioEnvSpecMaxMean,RatioEnvSpecMaxMedian,DistMaxMean,DistMaxMedian,NbrPeakMax,NbrPeakMean,NbrPeakMedian,RatioNbrPeakMaxMean,RatioNbrPeakMaxMedian,NbrPeakFreqCenter,NbrPeakFreqMax,RatioNbrFreqPeaks,DistQ2Q1,DistQ3Q2,DistQ3Q1
2019-06-21 21:32:00,1561152720.0,1.0,-1,5.709651341286335,6.433057194742002,0.9261637239165329,5.49559395571744,12.653258095060758,0.007992676050262456,2.4813832068249786,1.0,580.9003394048248,475.61606875541986,1.2213639899192432,4.101058607087983,4.082012996693923,4.211385235925796,4.120282531011953,4.091350170992866,2.815425610067181,6.7999645917403475,8.232768926005622,7.734742742108566,7.395273750138669,0.2909540213956609,0.4618544318319991,4.123513664516277,3.083491859106613,0.5269543653359824,0.00014099927712933562,11.184371184371185,21.245421245421245,11.465201465201465,33.614163614163616,0.488006070642996,0.05118876101521023,6.0,0.872300680189937,679.7542084839998,696.5144361178877,437.0458658481439,345.0864468739412,18.217943719954352,21.53884682897239,11.490363324913172,1.0986523939392985,-0.37536859129986944,4.856452072301467,7.307489327306431,1.3863340092327903,1.4843850240738843,4.0,1.0,14.0,4.0,0.2857142857142857,75.0,5.0,0.06666666666666667,14.544495222405818,22.072038544938493,36.61653376734431
2019-06-21 21:33:00,1561152780.0,1.0,-1,3.626567195688878,3.825248220367614,0.04566050888811433,3.232719420607853,3.6925465261156214,0.04255188328154678,0.766478046587771,1.0,522.0448639092649,432.0932355548308,1.20817643266026,4.126097681387354,4.068940980864404,4.189205242879276,4.053467368531068,4.015593042218855,2.988785447582988,3.001584075222584,3.160843602818916,3.2271229564223205,3.558647633332536,0.20644868576831304,0.2634073077312657,3.501090338948215,2.843225470884092,0.49065283379682406,0.0001279834851157088,4.761904761904762,21.013431013431013,10.61050061050061,34.01709401709402,0.4512671563256161,0.044721774672112906,5.0,0.8302301890957876,688.0312467559559,573.9788813036041,406.54413965714485,341.15544956405836,17.56125202867628,21.580982771214273,12.543573835106187,0.11553788879039484,1.963298999048141,5.307607715353011,8.342276266854892,0.9604435338664158,1.0364416772487168,20.0,18.0,42.0,1.1111111111111112,0.47619047619047616,59.0,11.0,0.1864406779661017,13.946737722732482,22.649947981534684,36.596685704267166
2019-06-21 21:34:00,1561152840.0,1.0,-1,3.7579144967999065,3.983391604135786,1.6954177897574123,3.1238217942630815,3.995952439825267,0.02934684975699062,0.8194878252768224,1.0,521.4831415381132,449.34543539682136,1.160539532525987,4.097694949637326,4.079549074848458,4.1901762232880735,4.045016178694768,4.0225084520253445,2.862962119875218,3.142276067661688,3.183943287949918,3.482408206422673,3.696070274975035,0.1404207119145733,0.26104446738113324,3.3500870702751273,2.7517948826484115,0.5070236138315545,0.00012008816764714544,4.481074481074481,20.647130647130645,10.573870573870574,33.45543345543345,0.47293429832046496,0.05307974091547588,6.0,0.8768397956268937,731.3441621128363,603.1292009205333,409.95610906186886,332.333186225993,17.04693045874273,20.862089620335933,12.026177500008792,-0.20629622811808357,1.4485714592473142,4.8937045835571835,7.655911804290654,0.8030047168682614,0.8752827614715172,13.0,15.0,37.0,0.8666666666666667,0.35135135135135137,50.0,1.0,0.02,13.864864462539261,21.118669915132987,34.98353437767225
2019-06-21 21:35:00,1561152900.0,1.0,-1,4.872633797334694,5.18435259483099,18.35483870967742,3.536696979001449,7.528277537986735,0.01948956788270899,1.3998117436956823,15.0,849.1904640371152,645.6871464804417,1.3151732517302601,4.132901887448853,4.0638536022504415,4.190671190004398,4.067700457122511,4.0751772889093765,2.9749224802948975,3.4579902942514824,3.438140568686479,5.130653132083918,8.608179578489564,0.1695577573027018,0.38877154740773945,3.885647927459713,3.2399767850931456,0.5172718639280058,0.0001336711707227524,4.456654456654457,21.636141636141637,11.025641025641026,33.68742368742369,0.5407207084963673,0.04021863037879785,3.0,0.8673688472250114,664.1969154405433,632.8894688544199,465.20107693440764,356.4517276618725,18.853878433189298,22.62135186556448,12.500273127103947,0.8778799894314777,0.5664123567047907,4.305889947486902,6.123522681952869,0.8298720550177627,0.8937783412650435,7.0,10.0,30.0,0.7,0.23333333333333334,51.0,1.0,0.0196078431372549,15.463295142351962,21.938891121795983,37.40218626414794
2019-06-21 21:36:00,1561152960.0,1.0,-1,4.123801922570526,4.323673867730237,8.6,3.340759677399175,4.2595803243401535,0.011381664901209051,0.8584465358408576,11.0,956.4614947726634,746.4226310550621,1.2813940185879857,4.126201333665285,4.095322307451642,4.213032263553649,4.072639727295286,4.073637598824954,2.97439675742288,2.941671137326235,3.010055352054552,3.937477229746221,4.98988043485776,0.1262769223853201,0.36223400854002913,4.25810682601498,3.4742149102027433,0.5793477700266054,0.00012981094904277826,4.713064713064713,22.80830280830281,11.428571428571429,35.1037851037851,0.578503503969775,0.04185221254320428,8.0,0.8205987354775988,706.6059588906824,624.3083268281318,589.2770185527327,452.8101581619134,21.03681243673986,24.98222422514142,13.474570484311174,0.14358616662162982,-0.16067672039233694,4.028325640167722,6.689490399435792,0.9414057670492546,1.0512394962122764,10.0,2.0,11.0,5.0,0.9090909090909091,19.0,10.0,0.5263157894736842,15.624891455905049,21.298129485455505,36.923020941360555
2019-06-21 21:37:00,1561153020.0,1.0,-1,8.210911849886003,11.72983861236311,2.8585209003215435,8.850052609911137,9.915180387737315,0.03674178185741745,2.268071132735093,1.0,493.37912044790585,254.15027159075646,1.941288975847981,4.1553072406427525,4.214343967901907,4.353625424622216,4.421564142755318,4.589750682733625,3.060247429010539,3.145735999661178,3.4669478834248473,6.1067241841499,6.714847719516705,0.3554770676771339,2.326856292432926,16.38738276952418,10.438430647321917,0.44460449426207316,0.0006417674078759511,41.330891330891326,30.65934065934066,20.0,38.4981684981685,0.3476719823213825,0.08503900580290918,10.0,0.8502522563285687,170.66516942512578,322.19900879054694,725.4562053259903,602.7766785859585,34.251949733163,35.24237779859955,8.296332465378754,-1.425903349585594,-0.8957473997477337,5.279116902442599,13.238755681611096,22.15143801593285,25.31335487604516,14.0,4.0,15.0,3.5,0.9333333333333333,49.0,49.0,1.0,16.627218641300843,11.237642513227906,27.86486115452875
2019-06-21 21:38:00,1561153080.0,1.0,-1,18.254178454845157,27.734004846450738,0.08244632870286848,35.36007478211957,44.835200403707994,0.024454908002135886,5.298981836793632,15.0,900.0112461800331,515.5001290808393,1.745899167445011,4.091613928993434,4.064503070434526,4.190173232681713,4.129756387039777,4.231785646769464,2.9113059101619227,3.6476802135133823,4.057169879848136,12.285607977883993,17.202133988631868,0.43522888445511054,3.3310696845268337,12.452811811108438,5.95578270499754,0.39193015321233104,0.0005177363744806918,42.918192918192915,31.855921855921853,19.743589743589745,39.56043956043956,0.22593063017556378,0.0836792911430148,6.0,0.8975184081069032,165.76496392200258,215.55939272608697,570.9333717454559,653.0846389876717,36.44801390916994,37.35441545350358,8.178914105790671,0.4814391096592092,0.6819715179383046,3.1685834936417776,11.372959036075708,11.762277206999231,14.131804904845984,4.0,1.0,4.0,4.0,1.0,7.0,22.0,3.142857142857143,17.736394566261936,20.033477066390116,37.76987163265205
2019-06-21 21:39:00,1561153140.0,1.0,-1,5.269549030870935,6.263561443798745,5.4171122994652405,4.938156156878623,6.79684039244024,0.0036101812764262214,1.5543639662674595,1.0,842.4573370455968,133.47009855978675,6.31195560755674,4.091358850500622,4.056837419904876,4.169939882088847,4.052609768171065,4.053210920503392,2.8281766726091875,3.34480946979513,3.5260676795232526,5.845828923621422,11.105561278439763,0.1959781506676781,0.4906916997674324,4.780181465393484,3.60000002523517,0.6675042805743533,0.00011903607234934225,4.615384615384616,24.566544566544565,12.442002442002442,36.336996336996336,0.7004073693264239,0.04790656468354412,15.0,0.8493331753244867,704.0434197543399,662.0249862258624,759.3136855824064,608.7075320517761,24.643039103727403,28.235268975008427,13.782272592835898,-0.6709485182273327,-0.7665538684141748,3.8633043062503183,5.904161092436177,0.7825110736146512,0.9444512680416092,12.0,2.0,25.0,6.0,0.48,25.0,18.0,0.72,19.77396364165645,20.924158896976973,40.69812253863343
2019-06-21 21:40:00,1561153200.0,1.0,-1,4.014700316502783,4.450683025309466,0.6773832820799552,3.621573613121167,3.9870289499283347,0.05373217934967772,1.0144344955840878,11.0,1074.375971670081,282.37722055853783,3.80475439748639,4.078203431781125,4.01465084421776,4.126443741154289,3.9760675154662932,3.983830035106495,3.102095722142678,2.960497979155491,2.9111631842681995,3.3970179487028513,5.487867993728975,0.2513000113987723,0.3826159010666892,4.703186979437353,3.738186584586182,0.4863197190794123,0.00014584343638423508,44.88400488400489,25.164835164835164,12.075702075702075,37.57020757020757,0.4585138513762048,0.03528660512118609,3.0,0.918453551553512,536.1701020614905,427.7068538132718,493.24230769218786,534.8365037167682,26.096225914636786,30.229638497867313,15.25837595302924,0.778539546603771,0.9150699781522977,2.4467316425990995,4.964919980485268,0.5335486747993693,0.7545279551686344,24.0,4.0,47.0,6.0,0.5106382978723404,32.0,5.0,0.15625,19.603104898667365,23.308572874644597,42.91167777331197
2019-06-21 21:41:00,1561153260.0,1.0,-1,6.500279973232962,6.992353767910287,0.19213192926683886,4.262425831210642,12.364298257444238,0.07129734287285776,1.735574834048808,3.0,746.2177669040594,631.6748859851243,1.1813320166121541,4.1123655314446435,4.0402040121770515,4.156492725972382,4.088554437650187,4.126079519897004,2.891740108414202,3.06855713394582,3.1570130406869663,5.974452331009109,8.389943429292426,0.2994454415169938,0.6660443306706345,5.062196051451875,4.196303644862688,0.5932824834518764,0.00014531370741928658,43.6019536019536,25.25030525030525,13.272283272283273,36.83760683760684,0.6070587434835824,0.03765946916068838,5.0,0.8780330192107619,569.4332621205206,612.1955497649514,658.0242141470758,590.4195579305963,25.99983546009887,29.406502391856794,13.738665836611093,0.48574284469622553,-0.09176113147693554,3.091767719106548,4.858248480977973,0.9224764920494241,1.0857825780768713,5.0,20.0,15.0,0.25,0.3333333333333333,49.0,8.0,0.16326530612244897,20.762397182898244,21.07731978372227,41.83971696662052
2019-06-21 21:42:00,1561153320.0,1.0,-1,11.676647117679199,23.53115475160806,3.1637751561415683,14.075021252910988,12.457002879827648,0.1972582817117853,2.72089708588253,3.0,460.9522346975898,137.1541314915386,3.360833754585272,4.322680955791018,4.495086168482111,4.644295945498995,4.644449986749732,4.6511654241535405,8.511617962954801,14.027393053229321,14.906360237240204,17.738579960753263,18.39184638697961,0.3293432903000974,2.5895628485844457,15.193287310955466,6.775653767467405,0.4535613295969321,0.0005681121858164377,20.23199023199023,20.586080586080584,12.991452991452993,30.073260073260073,0.37531899069591174,0.08702565541264105,7.0,0.9076261985920819,468.08918291498946,816.7014378357705,416.6728361969209,156.32079518292002,18.320717700672613,19.91665251340565,7.811808386795522,-0.6829894029004975,-0.7148098737939965,4.628909062201406,8.811537750828517,20.410663223582297,22.5433616927142,7.0,6.0,16.0,1.1666666666666667,0.4375,11.0,3.0,0.2727272727272727,15.747122444355128,19.619644951231656,35.36676739558678
2019-06-21 21:43:00,1561153380.0,1.0,-1,6.426349921538542,6.994484581581325,0.9841269841269841,4.666233289275571,15.3735535813536,0.04449793504633757,2.260280421787628,13.0,930.1853447687907,591.1492640760517,1.5735202617948651,4.083530406905854,4.056468250057963,4.164942796088822,4.019036341442233,4.069492716866726,2.856630133111371,3.007792967152414,3.0112701028432562,6.446306780777333,19.476336845888415,0.31898123934880973,0.567087146669961,4.41749733838804,3.482159190116351,0.6178685458912939,0.00012062897974685818,26.642246642246644,23.77289377289377,11.965811965811966,34.98168498168498,0.6173546974706272,0.04737537555134886,11.0,0.8515550410850836,685.9355671340302,622.7696585277831,691.0299731562562,531.0434104153042,23.110093103056215,26.629111929504816,13.230011297129314,-0.7751803308671046,-0.5501236900158468,4.220523602365999,6.791757863356864,1.100007403110159,1.221646977786002,22.0,7.0,15.0,3.142857142857143,1.4666666666666666,49.0,4.0,0.08163265306122448,20.102449085583192,21.41374445287987,41.516193538463064
2019-06-21 21:44:00,1561153440.0,1.0,-1,16.662077454008134,24.019534294268727,1.0435967302452316,32.37637269707957,38.460830347733804,0.2917286622235773,5.020896955698459,1.0,400.63207480415,196.80915040282053,2.0356374385243443,4.489596296679168,4.683983443211002,4.792216952452347,4.714394350771747,4.667575201119997,10.259647086196692,14.417126522200975,19.43557956820225,44.91349499474126,51.27399642358135,0.4427605745334081,4.39127267973115,17.593432291448575,8.96430499437147,0.402874351744856,0.000702294100740572,15.848595848595847,18.791208791208792,11.83150183150183,28.034188034188034,0.23905850716303134,0.09719284602443987,9.0,0.8651336647516552,488.24572547186165,808.9838467801528,223.89768309257195,129.0422128417925,16.209764897035775,17.605780539888546,6.870737253129751,0.18412809027435362,0.7862188208546588,5.890633902195039,26.849106071755603,31.147866207498005,35.69399725378116,7.0,1.0,13.0,7.0,0.5384615384615384,28.0,1.0,0.03571428571428571,11.095398061175036,12.966078006195904,24.061476067370943
2019-06-21 21:45:00,1561153500.0,1.0,-1,4.451619401381331,4.934305420242722,1.2455089820359282,3.8620132745395668,4.728853213854294,0.03964635904894254,1.1338225959182109,1.0,907.7647402276125,948.3279269545851,0.9572266242783387,4.419493813539923,4.464263379357048,4.563260680415438,4.34355800673465,4.261150116913114,8.463582619989477,7.227919111780064,7.014653718123026,9.266100542088873,7.543249667034915,0.17779933677871995,0.8792298625028789,9.874180223890251,7.90770450158701,0.4432616700852958,0.00032453920850414086,5.995115995115995,20.952380952380953,10.622710622710622,36.37362637362637,0.38772279832294215,0.07014700849750304,6.0,0.8859152768363879,692.4080592132159,494.74563307599306,226.28312213071817,402.1532982946386,17.425325150189643,22.10709140376657,13.604467418633416,0.2219247383026799,-0.5479899652129978,7.956827646854017,26.42378408753133,11.213629262434916,12.34620036087058,3.0,7.0,13.0,0.42857142857142855,0.23076923076923078,37.0,2.0,0.05405405405405406,20.504868564472293,22.71925080177905,43.224119366251344
2019-06-21 21:46:00,1561153560.0,1.0,-1,4.153254272369947,4.499312310652826,0.023192360163710776,3.4905481560119003,4.059122255294937,0.019184720939006205,0.9188186948931837,19.0,1338.5162346691873,728.8277068171211,1.8365331369119458,4.130473460253565,4.121634250554143,4.237105124955288,4.1009894323967355,4.082854724971759,3.1470637174174705,3.5917114436851008,3.909070610549544,6.176598461301408,5.903071903310494,0.23430417407966864,0.5746060280571996,6.803387388599575,5.577313381352729,0.4837045331105882,0.00017727885828563766,43.162393162393165,24.725274725274726,12.36874236874237,37.814407814407815,0.45534313690186945,0.03926709630406394,2.0,0.9685466289308227,531.4524460099176,496.0369104381114,394.2925882174916,559.461360815263,25.44729804404248,29.618344640777284,15.155242047474276,0.39109666486112804,0.9677944756549697,2.510442958445293,8.167404182442626,1.2945602085307826,1.882527021322146,5.0,5.0,44.0,1.0,0.11363636363636363,38.0,16.0,0.42105263157894735,21.150096015005136,25.8256380738778,46.97573408888293
2019-06-21 21:47:00,1561153620.0,1.0,-1,10.335028438881707,11.90225914283055,3.6439628482972135,12.045874617094238,32.84870754840827,0.1067599486383345,4.266916023737419,9.0,693.0569791889332,387.93855871486556,1.7865122288561404,4.185629753969445,4.187846048103905,4.291730970384641,4.095480244080997,4.142850960210956,4.02358851586786,5.949579957791564,6.639254772281859,12.411096704386699,27.566751046791268,0.3405475820800528,0.9914973741353934,5.136739945897553,3.61982062239404,0.5956645069839941,0.0001538103847798904,4.85958485958486,22.41758241758242,11.5995115995116,33.321123321123316,0.5796156058944207,0.06214952192377796,11.0,0.8976313947929975,723.4400847481561,692.9118991105306,675.1780562801018,348.30846604282044,20.663511902614292,23.857657226518732,11.925061181754119,0.20866240420206994,0.6200223333950947,5.5512300699943475,9.594222946837466,2.426587078498531,2.620944822965632,7.0,3.0,4.0,2.3333333333333335,1.75,27.0,8.0,0.2962962962962963,17.21472130838432,21.6113980810231,38.82611938940742
2019-06-21 21:48:00,1561153680.0,1.0,-1,12.5685242610914,17.16232854572136,0.5186028853454822,17.224436090104582,23.968175235667832,0.14317999068865367,3.7542277515097213,1.0,464.03111876813114,198.91682686932177,2.3327896692871337,4.217214577071298,4.165562883784303,4.290558055529103,4.167993224754466,4.216704819935344,6.198099568187365,5.036051134121011,6.501247882602418,6.923948028063647,14.091315199494458,0.4086168028501044,1.4572722782919647,6.990853016564891,3.9526934632583552,0.5504865212701806,0.0002412267858953333,38.095238095238095,26.703296703296704,14.065934065934066,37.05738705738706,0.5293848395579912,0.05567459143952624,6.0,0.9115015845141542,466.57583433614997,461.68536442632535,712.4578969114385,614.0664516855632,28.927446845707635,31.58268215700067,12.675513055450176,-0.35620523612661614,-0.6084785493856755,3.9812117936001394,5.839530100923919,2.741205789940438,3.0676674116732165,8.0,4.0,10.0,2.0,0.8,17.0,21.0,1.2352941176470589,20.319123774175353,19.557619754115578,39.87674352829094
2019-06-21 21:49:00,1561153740.0,1.0,-1,10.765385973884793,18.028949649293985,0.563314226159458,14.15386656943375,12.304076116854905,0.0030641301043067325,2.7730566665601932,1.0,456.77221591933113,128.26645989967673,3.561119690031161,4.225168923439758,4.327097729052758,4.461370417254422,4.424862587344913,4.4291859383623375,4.458729212371828,10.416357126472821,10.844402042490092,15.588634374270205,14.691635997365186,0.3613505568929265,1.4963651065160661,8.960786373759284,4.547691706903058,0.485642525572769,0.0003290685124061291,20.51282051282051,21.48962148962149,13.052503052503054,31.62393162393162,0.46609722937304504,0.06480593513283901,6.0,0.8735762726011492,482.8554879819038,797.5580069807108,505.1606914357782,203.61242652932006,19.63072970729424,21.617680153065105,9.053095954389326,1.0266776801946538,0.7094801340530248,5.038716924611252,8.635338617973163,7.103462794196723,7.699726516513295,1.0,1.0,1.0,1.0,1.0,23.0,8.0,0.34782608695652173,12.715000008270026,17.347703331001185,30.062703339271206
2019-06-21 21:50:00,1561153800.0,1.0,-1,7.084094451962187,7.988639878588661,1.849002849002849,5.599107778841452,11.54713743255358,0.05341794537680628,2.1064370751544432,1.0,560.7778135691019,468.28541214554275,1.197512882154041,4.143421179159436,4.135952387295484,4.254344643597449,4.158334426987625,4.179709934089995,3.1805071184477542,3.5996734692385965,4.814978592066501,5.923117998709237,9.499726858249772,0.342118734529196,0.6274610821963489,4.47568822200207,3.420988856137504,0.5930247986243707,0.00014158239906794063,4.5909645909645915,21.733821733821735,11.575091575091575,32.61294261294261,0.6556086063521075,0.05574091569469091,15.0,0.814497730269714,694.3661285162666,764.4096659019754,642.9367682854429,327.3112625311399,19.620384394847573,22.619174778524986,11.254669424726906,-1.1196284671037915,-1.1036148513922137,4.19958291661968,5.177084615494272,1.2002067594731838,1.2487664169120243,16.0,2.0,12.0,8.0,1.3333333333333333,20.0,7.0,0.35,16.613324997146837,19.510315203781715,36.123640200928556
2019-06-21 21:51:00,1561153860.0,1.0,-1,5.740819293317737,6.298569260268757,0.40911225927665573,4.0311022796887706,7.094886159477118,0.02123715291390713,1.4404071670881884,1.0,535.6311399718442,485.5029933247091,1.1032499229383923,4.094731641276019,4.087312111857746,4.196748981019297,4.083431801738809,4.065940723220651,3.171884502482324,4.033622883069298,4.033475238726972,4.90777275487434,6.2197071020242465,0.33093691250520824,0.4208060991558031,3.6043296491884256,2.913030700823634,0.5409683999214618,0.00012296777910777353,4.554334554334554,21.05006105006105,10.915750915750916,33.308913308913304,0.5456790941968723,0.0505450412235927,8.0,0.8456961546859993,727.5991108192413,666.2274362285855,477.8653908252031,344.10754706618917,17.879554135895468,21.472306773534026,11.890395370984873,0.08327505195654439,-0.12498350022122962,4.871783920320172,8.262314474887827,0.7660154962343325,0.8366612507078249,6.0,4.0,13.0,1.5,0.46153846153846156,50.0,11.0,0.22,14.114453855734354,19.55613114938479,33.67058500511915
2019-06-21 21:52:00,1561153920.0,1.0,-1,3.781578160187323,4.012825216843383,0.4114326040931546,3.1892743360391917,3.929323020856243,0.041176317338224695,0.7935051125968923,1.0,560.6925596498436,423.5175064583981,1.3238946468554544,4.1061816500675015,4.059368367308708,4.17601814923075,4.038514003389349,4.011529352539099,3.0863776362485464,3.2164418704063635,3.273427136250122,3.1569436737711367,3.510798723422137,0.15592873272561275,0.2833896750586168,3.615392162124481,2.9420268825537734,0.5347970020655053,0.00012577875755931384,4.481074481074481,22.429792429792432,11.086691086691086,35.018315018315015,0.530370302486297,0.03966629709030283,5.0,0.8326871343187238,682.8910262178763,561.123570955361,538.8386145424131,407.6715756526351,20.20806344660004,24.27514852711559,13.450539310812394,-0.07731546892714425,1.2745957715333782,4.283427200786698,5.671247553800361,0.7509716252344999,0.8007142518736737,17.0,8.0,61.0,2.125,0.2786885245901639,65.0,1.0,0.015384615384615385,17.008301452382018,24.55221942695334,41.56052087933535
2019-06-21 21:53:00,1561153980.0,1.0,-1,5.142546311247826,5.459322386319435,2.488372093023256,3.833607395144467,7.47206382451124,0.025884969808424852,1.4337986394718163,1.0,513.4968578221864,467.0132783615556,1.0995337426458436,4.12689633020065,4.129711589209502,4.234709614549142,4.128912275115576,4.106851395562192,2.73834338041696,3.426749410301628,3.6289271697098555,6.697752166287112,6.1350445896120815,0.21136527540733438,0.43559279604938433,4.157666277037058,3.3580569825925815,0.6176102800168741,0.0001292014043265315,4.5787545787545785,22.844932844932845,11.843711843711842,35.61660561660562,0.618666943377314,0.04901651914413033,10.0,0.8735590185389752,725.4574194621096,729.0395085488778,547.3063727528554,527.9109610614843,20.992621172476444,24.910431652313054,13.41042361051484,-0.21732055465754874,-0.4060064974691677,3.820749174754275,4.9479454317666125,0.7737141554877434,0.8246690776095283,4.0,3.0,10.0,1.3333333333333333,0.4,80.0,16.0,0.2,15.390188110017814,22.610086454854756,38.00027456487257
2019-06-21 21:54:00,1561154040.0,1.0,-1,4.189423845061083,4.455310839393636,0.12044817927170869,3.46674634486463,4.430734099436911,0.04298814401172248,0.9322617716102269,1.0,438.3730687305026,449.67972211939536,0.9748562080237838,4.2363327983786645,4.337979031512599,4.430560616959437,4.293808903916189,4.299217079031282,3.0486377861390372,4.042896676381186,3.7591307804162097,3.9243452010999555,3.873049065097515,0.19050162212691493,0.5353602647416454,6.185929233244452,4.985321337874264,0.5648076834880544,0.00020941191755239523,8.998778998778999,23.028083028083028,12.16117216117216,35.67765567765568,0.5905093915008477,0.048410055892746204,6.0,0.8756405891967384,676.1002234642635,654.398656394713,492.5188635417441,490.42279299580173,21.330588639649456,25.09145294450953,13.213137369776852,-0.7793187308275962,-0.6602722279538709,4.42580509929818,6.326863968469875,2.308937181536981,2.43597721778829,12.0,11.0,25.0,1.0909090909090908,0.48,56.0,3.0,0.05357142857142857,15.590322746045688,23.20354354086137,38.79386628690706
2019-06-21 21:55:00,1561154100.0,1.0,-1,4.089179457006684,4.2956139792505335,1.1428571428571428,3.3240129949702033,5.089561021598157,0.01593140475586091,0.9481895176883288,21.0,686.1480911806395,584.1608748690015,1.1745875506203813,4.123832036297029,4.119775934327822,4.235673496993516,4.152015435476363,4.172012501552012,2.7831607320988945,3.0627342874176624,3.213386334457989,3.077233445433327,3.119977501876621,0.2168767045800269,0.42119594077383077,4.991721059830979,4.1229517363409345,0.5652987646551821,0.00016338868785441095,41.147741147741144,24.85958485958486,12.832722832722832,37.0940170940171,0.5630193499111882,0.046371961078529436,6.0,0.8730208381630052,581.2933583843087,591.0733401509914,524.8890953209866,618.1992755747011,25.747606288113843,29.33549615045692,14.058168615639564,0.18468082960944,4.040774468065904,3.8465928420189277,4.81230946114752,1.3106356519221787,1.394908407840688,7.0,20.0,54.0,0.35,0.12962962962962962,67.0,48.0,0.7164179104477612,21.83716979852562,24.057671855281157,45.89484165380678
2019-06-21 21:56:00,1561154160.0,1.0,-1,3.7522027560741624,4.056849936234365,0.899335232668566,3.22154418592733,4.747633027509521,0.0363453477471193,1.022555882144956,1.0,449.17900743387065,375.63875815905516,1.195773859000132,4.142397972749886,4.1207105479454755,4.222806816871593,4.028461075586364,3.9924221623341207,3.6579688800715746,4.913403422555742,4.1652148223545336,3.106442099813064,3.260212369612249,0.21451165082779042,0.2795159726261514,3.6103633326339533,2.9687364315489457,0.4751067444156972,0.0001364615750855153,4.835164835164836,21.013431013431013,10.34188034188034,34.66422466422466,0.4614701427559799,0.0508876616994712,5.0,0.8704883050166083,708.3551486119692,516.7498402322162,347.5186752037165,373.4066198684656,17.49132383586947,21.88529783020695,13.15370106037102,-0.2222721529427103,0.24593364979116838,5.657848979286828,9.167446741766026,1.1660044363146034,1.250248994482117,10.0,7.0,34.0,1.4285714285714286,0.29411764705882354,1.0,3.0,3.0,14.375455885198804,22.983395441230712,37.358851326429516
2019-06-21 21:57:00,1561154220.0,1.0,-1,4.586917375214037,4.8778460640895975,2.5356511490866236,3.5344606429428644,4.984317267778151,0.016579046029025397,1.0170724930939452,93.0,941.4558550509093,722.8887812343905,1.3023522836297141,4.128212537109571,4.154636712761789,4.2705442699671625,4.181245595096093,4.167097377769769,3.2859185550747543,5.12851621850261,4.859438440428828,4.238145350660006,4.500447343657255,0.24239199692574018,0.45958945627112036,4.876457013444803,3.9065178679928443,0.5903507964529862,0.00013967655770137657,10.097680097680097,22.002442002442002,11.746031746031745,34.505494505494504,0.5583652746816998,0.05119576874538207,9.0,0.8709526889475823,736.1454202267562,732.9157460261281,530.0111119489486,419.0002525841339,19.43355501202975,22.973160785273897,12.25165523757748,0.178178235566139,0.865977390377147,4.190414813401837,5.792265773202038,1.3695497426216559,1.4622882075559989,7.0,2.0,36.0,3.5,0.19444444444444445,63.0,7.0,0.1111111111111111,17.0225258975873,23.597858393993974,40.620384291581274
2019-06-21 21:58:00,1561154280.0,1.0,-1,3.1226133576520962,3.2781858003942688,2.8240917782026767,3.0612699985047938,2.9689746463867484,0.00366491269526402,0.5338554137173038,91.0,1324.083101087374,855.5443039054836,1.5476499522503422,4.090295815268237,4.069531500857059,4.177880914468802,4.010973964895004,3.994072173515051,2.960540466285106,3.055621723431719,3.0376984423392934,3.328979501663814,3.4464816521671437,0.13139875786105182,0.3330109888292443,5.126010640742395,4.253552391421911,0.5143842083622566,0.00014641255684933295,43.785103785103786,25.054945054945055,11.965811965811966,37.753357753357754,0.5153285635159128,0.044201665381387915,4.0,0.9020092549182676,578.314744203938,456.5928265612154,471.6092831725838,600.3969048846266,25.94460358343919,30.017729880216304,15.09773665354596,-1.2138092179155544,3.236061578638248,6.732219740816116,13.49950756000395,3.0577903444840104,3.292575818677582,13.0,14.0,43.0,0.9285714285714286,0.3023255813953488,44.0,22.0,0.5,26.73798737332387,24.587780539966555,51.325767913290434
